244086,101706.16388035014
244140,101726.8839938482
244193,101714.12049368658
244246,101730.17621821136
244299,101721.3821687578
244353,101717.18402448582
244406,101726.48923842478
244459,101734.29472499865
244512,101718.37771738299
244566,101721.1519664773
244619,101711.94534385265
244672,101701.00344935682
244726,101718.46319848107
244779,101719.84102778774
244832,101711.22804251852
244886,101724.04486054555
244948,101723.27943520457
245002,101721.21874057173
245055,101723.84531325688
245108,101710.12498295988
245161,101724.58986212041
245215,101712.91011130033
245268,101720.162744085
245321,101741.08314475372
245375,101705.69599845434
245428,101711.90477629588
245481,101731.89473270837
245535,101706.67184796328
245588,101721.30758718927
245641,101712.1065570968
245695,101719.09410089925
245748,101714.20047341607
245801,101731.19703440531
245854,101722.80591529602
245908,101722.52189102754
245961,101717.17734076198
246014,101711.65143614239
246068,101714.63668943015
246121,101704.3982141873
246174,101724.51653506205
246227,101713.70572229502
246281,101733.22910220391
246334,101724.00223014462
246387,101726.80612200891
246441,101713.48082530686
246494,101718.37272491254
246547,101728.20848445021
246600,101711.5619901495
246654,101706.66473456031
246707,101730.61605256169
246760,101728.36789773317
246814,101734.99313514955
246867,101715.05169506097
246920,101698.61327560412
246974,101720.06582878888
247027,101727.01884836338
247080,101711.86444137887
247133,101699.68194157815
247187,101712.29540268115
247240,101724.21327870236
247293,101717.55251923861
247347,101711.10846563985
247400,101716.78942720527
247453,101717.47626153527
247506,101743.7779316102
247560,101715.28495551477
247613,101734.08930058395
247666,101737.60607780014
247720,101708.14980592954
247773,101718.9862845805
247826,101737.83852713153
247879,101713.10274729462
247933,101715.22053891611
247986,101723.13267171396
248039,101730.03422340006
248093,101709.73541499246
248146,101727.87061484861
248199,101698.31446107155
248252,101729.64755483052
248306,101726.40045852508
248359,101730.81698330578
248412,101728.86540179513
248465,101707.74060236619
248519,101729.4957478823
248572,101722.04348637947
248625,101721.29540092041
248679,101714.99906263889
248732,101716.66853760894
248785,101709.60239651932
248838,101734.20874526224
248892,101740.72902007223
248945,101713.56822715857
248998,101717.43148909582
249052,101714.01599819555
249105,101723.51915398755
249158,101723.94113399932
249211,101736.07944504291
249265,101722.10231509268
249318,101711.77477356391
249371,101714.76339315594
249425,101720.17494822871
249478,101716.14063107525
249531,101716.34170635065
249584,101735.39888207383
249638,101729.41208796279
249691,101709.47142874308
249744,101714.9305565755
249798,101718.0192893258
249851,101741.76239242393
249904,101726.2530996479
249957,101710.1673498876
250011,101725.25107063723
250064,101711.9997218493
250117,101722.95002529435
250171,101733.15564029932
250224,101709.37895207298
250277,101751.7285077769
250330,101715.68318254016
250384,101713.22775306102
250437,101698.09568363265
250490,101728.0643900395
250544,101713.77585818504
250606,101736.78150022741
250660,101731.6473067175
250713,101715.43568127633
250766,101717.29080819519
250819,101730.75600967121
250873,101736.74658938155
250926,101692.81191620074
250979,101724.99347303479
251033,101721.53526936492
251086,101720.40578032748
251139,101719.48236169756
251193,101714.96250427725
251246,101729.20642413592
251299,101715.77878004669
251353,101733.9555061145
251406,101731.59512797471
251459,101724.00332112316
251513,101697.93055772052
251566,101723.27648261364
251619,101728.82055077405
251672,101721.23834891863
251726,101721.94969516959
251779,101732.8861882668
251832,101726.04212424227
251886,101723.18559187728
251939,101733.19255160738
251992,101707.70220764815
252045,101728.74375478987
252099,101729.84778383526
252152,101716.50017468866
252205,101718.89142635882
252259,101708.5251260171
252312,101710.55193888955
252365,101714.3240908019
252419,101723.06573838026
252472,101719.13061281966
252525,101725.30150547282
252578,101701.55187894395
252632,101704.24534726737
252685,101728.78510702818
252738,101719.10319305409
252792,101709.62358537158
252845,101720.39558256623
252898,101727.51723038874
252951,101724.61184605538
253005,101712.07408119393
253058,101716.38476469059
253111,101711.22654606582
253165,101714.56707153613
253218,101718.20904554785
253271,101723.82731442543
253324,101717.80958264772
253378,101716.96855026326
253431,101718.60516879527
253484,101709.09426566433
253538,101722.02709147993
253591,101729.00888517055
253644,101714.87353266531
253697,101726.7811688084
253751,101716.15028592125
253804,101723.46044729756
253857,101709.36162564346
253910,101722.0565223217
253964,101707.91605367839
254017,101711.97822547247
254070,101718.6185208296
254124,101734.09191669576
254177,101730.97497627971
254230,101723.52026770162
254284,101702.36230697985
254337,101732.9146240061
254390,101721.7612703953
254443,101718.44723500672
254497,101696.61191758193
254550,101723.20106144439
254603,101700.14018045015
254657,101715.34597416456
254710,101714.31949273641
254763,101695.68130090891
254816,101716.57189709807
254870,101723.32207837544
254923,101717.64889526925
254976,101724.74664843791
255030,101733.62571225308
255083,101736.31058612003
255136,101716.69722122492
255189,101742.00455997493
255243,101718.90921106623
255296,101716.12401800981
255349,101707.88601675448
255403,101722.35127978826
255456,101728.04141634124
255509,101718.46907812981
255562,101713.68960591765
255616,101717.17521547862
255669,101716.4449391159
255722,101717.06624357271
255776,101697.34048690024
255829,101718.62053182954
255882,101717.72788266535
255935,101717.59817730046
255989,101720.60566714752
256042,101700.56746952511
256095,101713.05451742758
256148,101714.28121818363
256202,101732.2951035189
256255,101716.49433881215
256318,101710.31225388234
256371,101734.09095141708
256424,101719.88217001686
256478,101728.32770113887
256531,101705.70882236575
256584,101709.1557155772
256638,101719.70610532229
256691,101712.3235639807
256744,101715.70686687657
256798,101724.09434295165
256851,101724.55090151576
256904,101717.88346087135
256958,101726.55456104806
257011,101702.6981691526
257064,101716.61212741061
257117,101729.2025610445
257171,101734.11674245456
257224,101710.02952089305
257277,101712.03205866918
257331,101696.06509613033
257384,101717.64934706935
257437,101709.95868133126
257490,101714.71743063405
257544,101703.31524617659
257597,101725.42644358666
257650,101716.76716787193
257704,101719.5170705571
257757,101718.09390089446
257810,101717.57364276172
257863,101724.46733726058
257917,101725.16073684787
257970,101727.89864018053
258023,101712.24802451339
258077,101750.19736326714
258130,101714.79633332368
258183,101690.93783699229
258236,101727.6218707924
258290,101726.81170406326
258343,101727.75810470877
258396,101701.91372501959
258450,101705.88513377875
258503,101722.99065723353
258556,101725.1738336149
258609,101717.9160111383
258663,101726.90179074754
258716,101713.31577749654
258769,101717.09755644099
258823,101715.6273435796
258876,101729.86443152475
258929,101716.72568806345
258982,101718.38775712118
259036,101718.89945669465
259089,101711.08344323863
259142,101708.10840121534
259195,101713.21910051611
259249,101708.65034990183
259302,101708.50634852493
259355,101738.64470305336
259409,101726.71426475683
259462,101732.79956972618
259515,101730.76103108379
259568,101723.82002050123
259622,101713.08900622862
259675,101722.14055354832
259728,101728.0002478296
259782,101717.8810200581
259835,101732.88389308262
259888,101732.62683553655
259941,101729.21187306849
259995,101711.26071626159
260048,101728.70380369459
260101,101728.5161649873
260155,101720.34588877477
260208,101716.80502664135
260261,101713.00063824655
260314,101735.54207520014
260368,101709.46278972144
260421,101726.66661908185
260474,101720.5713582638
260528,101722.90798829343
260581,101733.26903351587
260634,101715.7986883592
260687,101714.5078256793
260741,101714.44412696095
260794,101716.87755995321
260847,101703.24786217332
260901,101713.48829341806
260954,101713.27373396921
261007,101737.31192505745
261061,101715.16677239061
261114,101736.15200920391
261167,101728.30270416585
261220,101734.45598955762
261274,101723.7883193804
261327,101725.14027579251
261380,101718.14890449375
261434,101711.60260125129
261487,101716.57854298656
261540,101729.84625430313
261593,101724.63231297677
261647,101734.64164843444
261700,101727.30371969382
261753,101716.09303060791
261807,101727.72277689655
261860,101741.9781056833
261913,101722.62934994561
261966,101724.02176658758
262029,101713.70991660356
262082,101728.49413539821
262136,101714.83131407728
262189,101721.1826655512
262242,101738.6741260959
262296,101713.44631626016
262349,101727.00672778777
262402,101740.31012927456
262456,101721.16211146128
262509,101725.03286650818
262562,101721.35351631748
262615,101713.28367179653
262669,101727.42350421629
262722,101735.4170198019
262775,101723.31452959488
262829,101709.51491010087
262882,101719.57978502508
262935,101734.98273337285
262989,101723.1552194677
263042,101727.80992276082
263095,101724.74761475266
263148,101709.4378052493
263202,101727.30052097341
263255,101712.44876594502
263308,101728.76718960401
263362,101723.57143773904
263415,101709.67613180201
263468,101735.21137648879
263521,101717.79536263982
263575,101716.45389330178
263628,101717.03312477522
263681,101709.20166798048
263735,101712.66979116776
263788,101720.71281947847
263841,101707.36913334193
263895,101721.04205130538
263948,101715.2953768075
264001,101707.123954108
264054,101718.988332184
264108,101723.39806540635
264161,101699.7472988443
264214,101729.9076376816
264268,101716.19762569378
264321,101719.49961732358
264374,101706.45425882311
264427,101728.9295680489
264481,101735.68042734561
264534,101730.98472118689
264587,101723.73322864443
264641,101727.44496650978
264694,101709.74694121843
264747,101718.1642793454
264800,101708.5749389948
264854,101717.20980884008
264907,101734.3905005434
264960,101720.58592031732
265014,101705.40098919206
265067,101715.22730712994
265120,101716.04813310939
265173,101706.7441207355
265227,101720.81645727307
265280,101716.10620069716
265333,101703.94108521234
265387,101732.35092352673
265440,101730.44129807755
265493,101725.14242038522
265546,101739.33945631023
265600,101731.3311646059
265653,101717.94122136614
265706,101715.31406516413
265760,101715.01622520167
265813,101727.13384816845
265866,101726.06019907813
265919,101728.48802638194
265973,101711.61814444873
266026,101716.48124717819
266079,101734.18404432325
266133,101722.10982068173
266186,101722.5503580627
266239,101711.9424084214
266293,101714.10634598503
266346,101720.49697472349
266399,101720.13246212632
266452,101720.68357053348
266506,101715.36852270058
266559,101732.90045218129
266612,101719.84139121475
266666,101725.34748601269
266719,101714.72077872315
266772,101723.08583049766
266825,101726.66144351017
266879,101710.42077890632
266932,101707.45844030443
266985,101702.4862816566
267038,101713.76368294349
267092,101713.1209476561
267145,101697.88111486041
267198,101713.15076303744
267252,101719.07281838705
267305,101708.760100201
267358,101728.79482817538
267411,101723.5302785287
267465,101720.49415932248
267518,101739.89403142192
267571,101721.06050043611
267625,101712.37264260917
267678,101720.95773575678
267741,101714.71222902938
267794,101732.54985189128
267847,101700.77392913018
267901,101715.91796840967
267954,101720.79397863508
268007,101712.88045279284
268061,101717.65929755953
268114,101712.47439947676
268167,101727.2674934727
268220,101726.48734352912
268274,101722.81761997519
268327,101711.00007871941
268745,101720.87246774677
268798,101724.04108377302
268851,101716.59723541499
268905,101728.74034852476
268958,101710.24499908538
269011,101714.84076854883
269064,101719.3170582225
269118,101712.92737138127
269171,101724.58693751435
269224,101729.79629165128
269278,101717.31434222856
269331,101712.06426948025
269384,101719.27471872617
269437,101727.77736668552
